id,start,end,OG
CP080764.1_2947,2967137,2967853,COG1655
CP080764.1_2948,2967869,2968657,COG0566
CP080764.1_2949,2968675,2969331,COG0569
CP080764.1_2950,2969467,2969682,2E3SP
CP080764.1_2951,2969814,2970893,COG1363
CP080764.1_2953,2971541,2971747,COG2155
CP080764.1_2954,2971923,2972516,COG1595
CP080764.1_2955,2972473,2973408,2FJM0
CP080764.1_2956,2973678,2975447,COG1032
CP080764.1_2957,2975570,2975944,29RHG
CP080764.1_2958,2976111,2977205,COG0473
CP080764.1_2959,2977224,2978756,COG0119
CP080764.1_2960,2978790,2979779,COG0059
CP080764.1_2961,2979841,2980338,COG0440
CP080764.1_2962,2980340,2982085,COG0028
CP080764.1_2963,2982618,2983943,COG2233
CP080764.1_2964,2984002,2984595,COG0503
CP080764.1_2965,2984956,2986464,COG0260
CP080764.1_2966,2986617,2987099,COG1963
CP080764.1_2967,2987186,2987845,COG3584
CP080764.1_2968,2988223,2988561,2ESHC
CP080764.1_2969,2988764,2989033,2CDZ2
CP080764.1_2971,2989402,2989656,2E340
CP080764.1_2972,2989670,2990860,COG1252
CP080764.1_2973,2991204,2992199,COG0492
CP080764.1_2975,2992580,2992831,2EH16
CP080764.1_2976,2992955,2993683,COG0605
CP080764.1_2978,2994180,2994533,COG0316
CP080764.1_2979,2994895,2996001,COG1060
CP080764.1_2980,2996090,2996608,COG2259
CP080764.1_2981,2996818,2997081,COG4844
CP080764.1_2982,2997088,2997387,COG4837
CP080764.1_2983,2997398,2998531,COG0626
CP080764.1_2984,2998535,2999458,COG0031
CP080764.1_2985,2999659,2999898,COG0694
CP080764.1_2986,2999935,3000810,COG0583
CP080764.1_2987,3000926,3002188,COG0477
CP080764.1_2988,3002137,3002658,COG0494
CP080764.1_2989,3002724,3003509,COG1028
CP080764.1_2990,3003558,3004073,COG1267
CP080764.1_2991,3004114,3004908,COG0647
CP080764.1_2992,3005191,3006402,COG4857
CP080764.1_2993,3006699,3006830,29S7K
CP080764.1_2994,3006913,3007566,COG2345
CP080764.1_2995,3007668,3008096,COG2445
CP080764.1_2997,3008379,3008654,2CGTU
CP080764.1_2998,3008729,3009022,2DZWK
CP080764.1_2999,3009131,3009577,COG4470
CP080764.1_3000,3009720,3010688,2EHES
CP080764.1_3001,3010743,3011609,COG0320
CP080764.1_3002,3011798,3012823,COG0739
CP080764.1_3003,3012845,3013321,COG1376
CP080764.1_3004,3013371,3013919,COG3963
CP080764.1_3005,3013987,3015507,COG2317
CP080764.1_3006,3015595,3017553,COG0840
CP080764.1_3007,3017807,3019120,COG1233
CP080764.1_3008,3019347,3020651,COG0213
CP080764.1_3009,3020677,3021900,COG1972
CP080764.1_3010,3022305,3023048,2B51H
CP080764.1_3011,3023239,3023859,COG5492
CP080764.1_3012,3024140,3024604,COG0791
CP080764.1_3013,3025228,3026421,COG0477
CP080764.1_3015,3028121,3029212,COG2206
CP080764.1_3016,3029325,3029627,COG3377
CP080764.1_3017,3029701,3029958,2EH05
CP080764.1_3018,3030115,3031557,COG0737
CP080764.1_3019,3031569,3032384,COG0730
CP080764.1_3023,3035152,3035601,COG0583
CP080764.1_3024,3035708,3036904,COG0477
CP080764.1_3025,3036919,3037383,COG1846
CP080764.1_3026,3037686,3038087,2DSFZ
CP080764.1_3027,3038099,3038632,COG0790
CP080764.1_3028,3038833,3040074,COG3547
CP080764.1_3030,3040521,3040874,COG0790
CP080764.1_3031,3041374,3042774,COG0719
CP080764.1_3032,3042813,3043253,COG0822
CP080764.1_3033,3043237,3044463,COG0520
CP080764.1_3034,3044460,3045749,COG0719
CP080764.1_3035,3045769,3046557,COG0396
CP080764.1_3037,3047856,3049031,2E3R1
CP080764.1_3038,3049072,3049941,COG1191
CP080764.1_3039,3050121,3050546,2E0MX
CP080764.1_3041,3051529,3052137,COG0491
CP080764.1_3042,3052346,3052726,COG0509
CP080764.1_3043,3052760,3053215,COG0526
CP080764.1_3044,3053356,3053904,COG0450
CP080764.1_3045,3054097,3055290,COG0436
CP080764.1_3046,3055302,3055661,COG1393
CP080764.1_3047,3055734,3056516,COG1120
CP080764.1_3048,3056538,3057599,COG0609
CP080764.1_3049,3057612,3058565,COG0614
CP080764.1_3050,3058678,3059901,COG2199
CP080764.1_3051,3060004,3060873,2BVTQ
CP080764.1_3052,3060815,3061561,COG1126
CP080764.1_3053,3061616,3062800,COG0477
CP080764.1_3054,3062923,3064041,COG0531
CP080764.1_3056,3064296,3065495,2DBJR
CP080764.1_3057,3065492,3067174,COG0697
CP080764.1_3058,3067560,3068717,COG0263
CP080764.1_3059,3068714,3069961,COG0014
CP080764.1_3060,3069975,3070811,COG0345
CP080764.1_3061,3070847,3071659,COG1302
CP080764.1_3062,3071725,3072018,2E37R
CP080764.1_3063,3072034,3072381,COG5577
CP080764.1_3064,3072554,3072892,2DRY8
CP080764.1_3065,3072889,3073434,COG1670
CP080764.1_3066,3073561,3074019,COG4454
CP080764.1_3067,3074100,3074417,2FJC9
CP080764.1_3068,3074702,3075640,COG0761
CP080764.1_3069,3075700,3075972,COG2350
CP080764.1_3071,3076374,3077036,COG1739
CP080764.1_3072,3077188,3078714,COG1502
CP080764.1_3074,3079280,3080017,28M5R
CP080764.1_3075,3080338,3081309,COG1270
CP080764.1_3076,3081309,3082016,COG1865
CP080764.1_3077,3082013,3082882,COG4542
CP080764.1_3078,3082928,3083515,COG0406
CP080764.1_3079,3083512,3084255,COG0368
CP080764.1_3080,3084252,3084800,COG2087
CP080764.1_3081,3084797,3085903,COG0079
CP080764.1_3082,3085903,3086451,COG2109
CP080764.1_3083,3086451,3087092,COG0778
CP080764.1_3084,3087114,3087761,COG1648
CP080764.1_3085,3087784,3089295,COG1492
CP080764.1_3086,3089309,3090790,COG0477
CP080764.1_3087,3090955,3092022,COG2038
CP080764.1_3088,3092371,3093582,COG4992
CP080764.1_3089,3093609,3095159,COG1012
CP080764.1_3090,3095437,3095916,COG1956
CP080764.1_3092,3096297,3096644,COG0599
CP080764.1_3094,3097007,3098446,COG1757
CP080764.1_3095,3098566,3100227,COG1620
CP080764.1_3096,3100383,3101075,COG2186
CP080764.1_3097,3101251,3102687,COG0833
CP080764.1_3098,3103154,3103645,COG4846
CP080764.1_3100,3104135,3106876,COG1048
CP080764.1_3101,3106923,3107150,COG4636
CP080764.1_3102,3107284,3108393,COG0482
CP080764.1_3103,3108501,3109301,COG0860
CP080764.1_3104,3109890,3110924,COG0628
CP080764.1_3105,3110971,3112023,COG2984
CP080764.1_3106,3112093,3113457,COG0277
CP080764.1_3107,3113481,3114257,COG1119
CP080764.1_3108,3114637,3115224,COG2928
CP080764.1_3110,3116053,3116709,COG0500
CP080764.1_3111,3117097,3117345,2BX75
CP080764.1_3112,3117808,3118941,COG0686
CP080764.1_3113,3119186,3120433,COG2508
CP080764.1_3114,3120662,3121270,COG1999
CP080764.1_3116,3121412,3122038,2DNCP
CP080764.1_3117,3122075,3123010,COG0109
CP080764.1_3118,3123049,3123993,COG1612
CP080764.1_3119,3124012,3125652,COG0843
CP080764.1_3120,3125668,3126603,COG1622
CP080764.1_3121,3126943,3127554,COG0494
CP080764.1_3122,3127583,3127924,COG1658
CP080764.1_3123,3128212,3129588,COG0624
CP080764.1_3124,3129707,3130702,COG0180
CP080764.1_3127,3132051,3132287,COG1708
CP080764.1_3128,3132302,3133045,COG1708
CP080764.1_3131,3134818,3136038,2B6C6
CP080764.1_3132,3136070,3136348,COG4842
CP080764.1_3134,3138380,3141037,COG0457
CP080764.1_3135,3141141,3141413,COG4842
CP080764.1_3136,3141559,3145533,COG1674
CP080764.1_3137,3145560,3145928,295NF
CP080764.1_3138,3145946,3146746,COG0631
CP080764.1_3139,3146763,3147527,COG2304
CP080764.1_3140,3147801,3149657,COG0646
CP080764.1_3141,3149683,3153231,COG0646
CP080764.1_3142,3153447,3154529,COG2206
CP080764.1_3143,3154887,3155828,COG0330
CP080764.1_3146,3156891,3157640,COG1414
CP080764.1_3147,3157791,3160589,COG1048
CP080764.1_3148,3160756,3161751,COG0500
CP080764.1_3149,3161856,3162341,2EC43
CP080764.1_3150,3162437,3163417,COG0604
CP080764.1_3151,3163502,3164938,COG0281
CP080764.1_3153,3165594,3166304,COG2171
CP080764.1_3154,3166347,3167471,COG1473
CP080764.1_3155,3167614,3168258,COG0778
CP080764.1_3156,3168357,3168767,COG3011
CP080764.1_3157,3168828,3169787,COG4326
CP080764.1_3158,3169936,3170508,COG1525
CP080764.1_3159,3170655,3171179,COG0791
CP080764.1_3161,3171973,3172602,COG1284
CP080764.1_3162,3172943,3173575,COG3842
CP080764.1_3163,3173579,3174274,COG4149
CP080764.1_3164,3174291,3175085,COG0725
CP080764.1_3165,3175278,3176237,COG1910
CP080764.1_3166,3176356,3177306,COG0614
CP080764.1_3167,3177430,3178437,COG0609
CP080764.1_3168,3178434,3179468,COG0609
CP080764.1_3169,3179774,3180868,COG0675
CP080764.1_3170,3180868,3181317,COG1943
CP080764.1_3171,3181469,3183325,COG4264
CP080764.1_3172,3183322,3185151,COG4264
CP080764.1_3173,3185191,3185958,COG1475
CP080764.1_3174,3185951,3187162,COG0019
CP080764.1_3175,3187190,3188203,COG2423
CP080764.1_3176,3188255,3189256,COG0031
CP080764.1_3177,3189734,3190717,COG0477
CP080764.1_3178,3190753,3192561,COG4264
CP080764.1_3179,3192750,3194093,COG0642
CP080764.1_3180,3194090,3194761,COG0745
CP080764.1_3181,3194936,3196141,COG0265
CP080764.1_3184,3198285,3199340,COG0675
CP080764.1_3185,3199540,3200181,COG2755
CP080764.1_3186,3200392,3200652,2DF31
CP080764.1_3187,3200938,3201984,COG1404
CP080764.1_3189,3203771,3204547,COG0675
CP080764.1_3190,3205178,3206272,COG0675
CP080764.1_3191,3206272,3206574,COG1943
CP080764.1_3192,3207425,3207889,COG0691
CP080764.1_3193,3208103,3210427,COG0557
CP080764.1_3194,3210465,3211217,COG1647
CP080764.1_3195,3211207,3211932,COG1647
CP080764.1_3196,3212033,3212266,COG1314
CP080764.1_3197,3212346,3212780,COG0735
CP080764.1_3198,3212948,3214234,COG0148
CP080764.1_3199,3214265,3215797,COG0696
CP080764.1_3200,3215803,3216564,COG0149
CP080764.1_3201,3216580,3217761,COG0126
CP080764.1_3202,3217958,3218962,COG0057
CP080764.1_3203,3219009,3220187,COG2390
CP080764.1_3204,3220184,3220453,COG3118
CP080764.1_3205,3220521,3221924,COG1508
CP080764.1_3206,3222230,3222562,COG4378
CP080764.1_3207,3222705,3223547,COG1073
CP080764.1_3209,3224266,3224871,COG0740
CP080764.1_3210,3224945,3225205,COG1925
CP080764.1_3211,3225272,3226213,COG1481
CP080764.1_3212,3226226,3227191,COG0391
CP080764.1_3213,3227201,3228085,COG1660
CP080764.1_3214,3228257,3229363,COG0675
CP080764.1_3215,3229375,3229746,COG1943
CP080764.1_3216,3230154,3231113,COG0492
CP080764.1_3217,3231337,3233037,COG0457
CP080764.1_3218,3233276,3233809,COG2207
CP080764.1_3219,3234087,3234743,COG0139
CP080764.1_3220,3234724,3235521,COG0107
CP080764.1_3221,3235522,3236259,COG0106
CP080764.1_3222,3236286,3236909,COG0118
CP080764.1_3223,3236909,3237493,COG0131
CP080764.1_3224,3237508,3238785,COG0141
CP080764.1_3225,3238789,3239433,COG0040
CP080764.1_3226,3239424,3240599,COG3705
CP080764.1_3227,3241079,3241798,COG0675
CP080764.1_3228,3241839,3241970,COG0675
CP080764.1_3231,3243389,3243796,COG0582
CP080764.1_3232,3243797,3244108,COG0582
CP080764.1_3233,3244203,3244691,COG0110
CP080764.1_3234,3244702,3245358,COG0546
CP080764.1_3235,3245395,3246222,COG0682
CP080764.1_3236,3246245,3247177,COG1493
CP080764.1_3237,3247367,3250231,COG0178
CP080764.1_3238,3250240,3252228,COG0556
CP080764.1_3240,3252682,3253998,COG0265
CP080764.1_3241,3254162,3255622,COG0793
CP080764.1_3242,3255705,3256922,COG4942
CP080764.1_3243,3256950,3257849,COG2177
CP080764.1_3244,3257833,3258576,COG2884
CP080764.1_3245,3258739,3260223,COG0165
CP080764.1_3246,3260255,3261508,COG0137
CP080764.1_3247,3261648,3264134,COG1067
CP080764.1_3248,3264354,3265310,COG0675
CP080764.1_3252,3266974,3267915,COG0078
CP080764.1_3253,3267916,3271158,COG0458
CP080764.1_3254,3271151,3272227,COG0505
CP080764.1_3255,3272262,3273434,COG4992
CP080764.1_3256,3273431,3274231,COG0548
CP080764.1_3257,3274310,3275344,COG0002
CP080764.1_3258,3275589,3275951,COG2010
CP080764.1_3259,3276060,3277004,COG3958
CP080764.1_3260,3277004,3277849,COG3959
CP080764.1_3261,3278116,3279108,COG1186
CP080764.1_3262,3279230,3281743,COG0653
CP080764.1_3263,3282219,3282773,COG1544
CP080764.1_3265,3283619,3283825,COG1278
CP080764.1_3266,3283961,3284635,COG0765
CP080764.1_3267,3285000,3285860,COG1344
CP080764.1_3268,3285896,3286381,COG1516
CP080764.1_3269,3286469,3286861,COG2257
CP080764.1_3270,3286858,3289257,COG1196
CP080764.1_3272,3289849,3290217,COG1516
CP080764.1_3273,3290214,3291779,COG1345
CP080764.1_3274,3291795,3292169,COG1334
CP080764.1_3275,3292372,3292728,COG3344
CP080764.1_3276,3292703,3292858,COG3344
CP080764.1_3278,3293373,3293777,2AKTD
CP080764.1_3279,3293777,3294277,2EA2A
CP080764.1_3280,3294752,3295048,COG2963
CP080764.1_3281,3295424,3295639,COG2801
CP080764.1_3282,3296098,3296532,29HXG
CP080764.1_3284,3298221,3298634,COG1061
CP080764.1_3285,3298864,3299190,COG2314
CP080764.1_3286,3300083,3300385,COG3415
CP080764.1_3288,3300935,3302347,COG1344
CP080764.1_3289,3302705,3302944,COG1551
CP080764.1_3290,3302960,3303451,COG1699
CP080764.1_3291,3303492,3304067,2AZFG
CP080764.1_3292,3304083,3304988,COG1344
CP080764.1_3293,3305000,3306418,COG1256
CP080764.1_3294,3306518,3307033,COG3418
CP080764.1_3295,3307044,3307352,COG2747
CP080764.1_3296,3307514,3308035,COG2077
CP080764.1_3300,3309718,3310482,COG1040
CP080764.1_3301,3310479,3312065,COG4098
CP080764.1_3305,3313524,3314240,COG2197
CP080764.1_3306,3314260,3315444,COG4585
CP080764.1_3307,3315637,3316851,COG0192
CP080764.1_3308,3317231,3317713,2E366
CP080764.1_3309,3317854,3319269,COG0793
CP080764.1_3310,3319395,3320048,COG4632
CP080764.1_3311,3320224,3321684,COG1696
CP080764.1_3314,3323484,3325652,COG4987
CP080764.1_3315,3325923,3326858,2BYTC
CP080764.1_3320,3332600,3334174,COG3307
CP080764.1_3322,3334870,3336282,COG2148
CP080764.1_3323,3336355,3337098,COG1044
CP080764.1_3324,3337112,3338350,COG0438
CP080764.1_3325,3338353,3339534,COG0438
CP080764.1_3326,3339531,3341492,COG0367
CP080764.1_3327,3341529,3343424,COG0367
CP080764.1_3328,3343441,3344661,COG0438
CP080764.1_3329,3344847,3347210,COG5017
CP080764.1_3330,3347215,3350166,COG0438
CP080764.1_3331,3350156,3351997,COG1134
CP080764.1_3332,3351990,3352784,COG1682
CP080764.1_3333,3352781,3353872,COG0381
CP080764.1_3334,3353923,3355278,COG0677
CP080764.1_3335,3355279,3356406,COG0399
CP080764.1_3336,3356427,3357452,COG0673
CP080764.1_3337,3357484,3358029,COG0640
CP080764.1_3338,3358242,3360893,COG1352
CP080764.1_3339,3361143,3362798,COG5184
CP080764.1_3340,3363074,3364219,COG0472
CP080764.1_3341,3364265,3365011,COG1922
CP080764.1_3342,3365193,3365861,COG0110
CP080764.1_3343,3365872,3366891,COG0451
CP080764.1_3346,3369489,3370826,COG2244
CP080764.1_3348,3372489,3373271,COG3944
CP080764.1_3349,3373296,3374387,COG5492
CP080764.1_3350,3374404,3375621,COG0577
CP080764.1_3351,3375621,3376319,COG1136
CP080764.1_3353,3376499,3378433,COG1086
CP080764.1_3354,3378449,3379606,COG0399
CP080764.1_3355,3379612,3380238,COG2148
CP080764.1_3356,3380287,3380997,COG1044
CP080764.1_3357,3380994,3382298,COG0438
CP080764.1_3358,3382611,3383948,COG0677
CP080764.1_3359,3383945,3385078,COG0399
CP080764.1_3360,3385080,3386162,COG0673
CP080764.1_3361,3386389,3387177,COG4464
CP080764.1_3362,3387213,3387899,COG0489
CP080764.1_3363,3387896,3388660,COG3944
CP080764.1_3365,3389333,3390511,COG0436
CP080764.1_3366,3390508,3391005,COG1522
CP080764.1_3367,3391164,3391439,2EK0E
CP080764.1_3368,3391444,3392289,COG4786
CP080764.1_3369,3392303,3393202,COG4786
CP080764.1_3370,3393306,3394322,COG1077
CP080764.1_3371,3394401,3394688,COG1609
CP080764.1_3372,3394820,3395560,COG0739
CP080764.1_3373,3395687,3396715,COG2385
CP080764.1_3374,3396841,3398430,COG1292
CP080764.1_3375,3398538,3399881,COG0766
CP080764.1_3376,3399907,3400704,2DSIK
CP080764.1_3377,3400780,3401001,COG4836
CP080764.1_3378,3401176,3402717,COG1007
CP080764.1_3379,3402724,3404244,COG1008
CP080764.1_3380,3404223,3406118,COG1009
CP080764.1_3381,3406141,3406452,COG0713
CP080764.1_3382,3406449,3406955,COG0839
CP080764.1_3383,3406956,3407372,COG1143
CP080764.1_3384,3407386,3408387,COG1005
CP080764.1_3385,3408387,3409502,COG0649
CP080764.1_3386,3409507,3410247,COG0852
CP080764.1_3387,3410244,3410762,COG0377
CP080764.1_3388,3410753,3411121,COG0838
CP080764.1_3389,3411319,3411804,COG0394
CP080764.1_3390,3411920,3412324,COG0355
CP080764.1_3391,3412359,3413759,COG0055
CP080764.1_3392,3413790,3414653,COG0224
CP080764.1_3393,3414716,3416227,COG0056
CP080764.1_3394,3416249,3416788,COG0712
CP080764.1_3395,3416785,3417270,COG0711
CP080764.1_3396,3417387,3417608,COG0636
CP080764.1_3397,3417686,3418477,COG0356
CP080764.1_3398,3418506,3418883,2DS1Y
CP080764.1_3399,3418885,3419103,COG5336
CP080764.1_3400,3419337,3420554,COG0183
CP080764.1_3401,3420747,3423563,COG4632
CP080764.1_3403,3424455,3425207,28KFQ
CP080764.1_3404,3425346,3426485,COG0381
CP080764.1_3405,3426504,3427133,COG0035
CP080764.1_3406,3427319,3428569,COG0112
CP080764.1_3407,3428672,3429241,COG4475
CP080764.1_3408,3429281,3429724,COG0698
CP080764.1_3409,3430000,3431289,COG0840
CP080764.1_3410,3431395,3432096,COG0394
CP080764.1_3411,3432324,3432641,COG0675
CP080764.1_3412,3432628,3433431,COG0675
CP080764.1_3413,3433692,3434441,COG0428
CP080764.1_3414,3434453,3435016,COG1971
CP080764.1_3415,3435182,3436240,COG0009
CP080764.1_3416,3436431,3437021,2AUKD
CP080764.1_3417,3437141,3438016,COG2890
CP080764.1_3418,3438020,3439093,COG0216
CP080764.1_3420,3439817,3440413,COG1435
CP080764.1_3421,3440547,3440747,COG0254
CP080764.1_3422,3440860,3442134,COG1180
CP080764.1_3423,3442305,3443675,COG0168
CP080764.1_3424,3443704,3444489,COG1968
CP080764.1_3425,3444615,3445895,COG1158
CP080764.1_3426,3445957,3446925,COG1494
CP080764.1_3427,3446945,3448234,COG0766
CP080764.1_3428,3448289,3448936,COG0176
CP080764.1_3429,3448979,3449842,COG0191
CP080764.1_3430,3449908,3450273,COG2204
CP080764.1_3431,3450469,3452070,COG0504
CP080764.1_3432,3452268,3452774,COG3343
CP080764.1_3433,3452977,3456231,COG1703
CP080764.1_3434,3456324,3456950,COG1309
CP080764.1_3435,3457089,3458033,COG1703
CP080764.1_3436,3458047,3459189,COG1960
CP080764.1_3437,3459208,3460350,COG1960
CP080764.1_3438,3460410,3461261,COG1250
CP080764.1_3439,3461587,3462027,COG0675
CP080764.1_3440,3462092,3463279,COG0183
CP080764.1_3441,3463489,3465618,COG0247
CP080764.1_3445,3467914,3469104,COG3385
CP080764.1_3448,3470615,3470830,COG2801
CP080764.1_3449,3471192,3471503,COG2963
CP080764.1_3450,3471823,3472929,COG3209
CP080764.1_3451,3472935,3473285,2E436
CP080764.1_3452,3473492,3474331,COG2801
CP080764.1_3453,3474364,3474651,COG2963
CP080764.1_3454,3475074,3475850,COG1961
CP080764.1_3455,3476010,3477245,COG3547
CP080764.1_3457,3478298,3478516,COG2801
CP080764.1_3458,3478878,3479189,COG2963
CP080764.1_3460,3481125,3482795,COG0018
CP080764.1_3461,3482980,3483417,COG4506
CP080764.1_3462,3483733,3484599,COG0010
CP080764.1_3463,3484612,3485442,COG0421
CP080764.1_3464,3485823,3486647,2EK5S
CP080764.1_3465,3486761,3488785,COG0744
CP080764.1_3466,3488958,3489455,28J0N
CP080764.1_3467,3489475,3490773,COG1078
CP080764.1_3468,3490785,3491732,COG0564
CP080764.1_3469,3491764,3492531,COG4326
CP080764.1_3470,3492982,3494826,COG0475
CP080764.1_3473,3495637,3495867,COG4844
CP080764.1_3474,3496117,3496482,2B33U
CP080764.1_3475,3496640,3498484,COG0367
CP080764.1_3478,3499046,3499927,COG1396
CP080764.1_3479,3500060,3500932,COG0053
CP080764.1_3480,3501108,3502313,COG4473
CP080764.1_3481,3502300,3503052,COG1131
CP080764.1_3483,3503975,3504910,COG0697
CP080764.1_3484,3505522,3506817,COG1092
CP080764.1_3485,3506950,3507795,COG1295
CP080764.1_3486,3507923,3510922,2DSG2
CP080764.1_3487,3510924,3511298,COG2363
CP080764.1_3488,3511349,3512356,COG0477
CP080764.1_3489,3512797,3513444,COG2039
CP080764.1_3490,3513479,3514441,COG3817
CP080764.1_3491,3514444,3515151,COG3819
CP080764.1_3492,3515194,3515958,COG1540
CP080764.1_3493,3515987,3516997,COG1984
CP080764.1_3494,3516970,3517695,COG2049
CP080764.1_3495,3517713,3518468,COG1414
CP080764.1_3497,3519111,3520331,COG0842
CP080764.1_3498,3520332,3521546,COG0842
CP080764.1_3499,3521616,3523298,28PTI
CP080764.1_3500,3523276,3523980,COG1131
CP080764.1_3501,3524536,3525888,COG0168
CP080764.1_3502,3526072,3526896,COG0726
CP080764.1_3503,3527052,3527333,COG4841
CP080764.1_3504,3527514,3528689,COG1301
CP080764.1_3505,3529000,3529515,COG0675
CP080764.1_3507,3530457,3530762,COG3344
CP080764.1_3509,3532196,3532453,2DRUJ
CP080764.1_3510,3532443,3532925,COG1595
CP080764.1_3512,3533236,3533613,28ZJG
CP080764.1_3513,3533616,3534059,COG0860
CP080764.1_3515,3534718,3535419,COG0675
CP080764.1_3516,3535839,3536516,COG0861
CP080764.1_3517,3536799,3537410,2DRM7
CP080764.1_3518,3537709,3539178,COG2865
CP080764.1_3519,3539636,3540304,COG0546
CP080764.1_3520,3540506,3541432,COG1234
CP080764.1_3521,3541589,3542692,COG3853
CP080764.1_3522,3542724,3543398,COG4915
CP080764.1_3523,3543647,3544126,COG2318
CP080764.1_3524,3544177,3544971,COG1024
CP080764.1_3526,3549929,3550189,2DREN
CP080764.1_3528,3552918,3554288,COG1115
CP080764.1_3529,3554478,3555335,COG0421
CP080764.1_3530,3555550,3556197,COG0765
CP080764.1_3531,3556228,3556884,COG0765
CP080764.1_3532,3556956,3557810,COG0834
CP080764.1_3533,3557839,3558567,COG1126
CP080764.1_3534,3558815,3560329,COG2986
CP080764.1_3535,3560462,3560920,28T9W
CP080764.1_3536,3561051,3561626,COG2234
CP080764.1_3537,3561697,3562008,COG2234
CP080764.1_3538,3562136,3563599,COG0845
CP080764.1_3539,3563627,3565150,COG0477
CP080764.1_3540,3565169,3565822,COG1566
CP080764.1_3541,3565891,3566331,COG1846
CP080764.1_3542,3566763,3567497,COG0584
CP080764.1_3543,3567619,3568938,COG1653
CP080764.1_3544,3568966,3569793,COG0395
CP080764.1_3545,3569818,3570756,COG1175
CP080764.1_3546,3570757,3571830,COG3842
CP080764.1_3547,3571847,3572509,COG0546
CP080764.1_3548,3572481,3573086,COG1954
CP080764.1_3549,3573337,3575016,COG4187
CP080764.1_3550,3575035,3576435,COG1115
CP080764.1_3551,3576757,3577737,COG0225
CP080764.1_3552,3577880,3578281,COG0432
CP080764.1_3553,3578309,3579154,COG1801
CP080764.1_3554,3579158,3580105,COG0451
CP080764.1_3555,3580134,3580721,COG1309
CP080764.1_3556,3581086,3581940,COG0351
CP080764.1_3557,3582079,3582390,COG3125
CP080764.1_3558,3582392,3582991,COG1845
CP080764.1_3559,3582991,3585006,COG0843
CP080764.1_3560,3585031,3586011,COG1622
CP080764.1_3561,3586485,3587021,COG2322
CP080764.1_3562,3587093,3588865,COG0008
CP080764.1_3563,3588996,3591014,COG0286
CP080764.1_3564,3591059,3591964,COG0583
CP080764.1_3565,3592182,3593459,COG0334
CP080764.1_3566,3593747,3594658,COG0583
CP080764.1_3567,3594796,3595974,COG0477
CP080764.1_3568,3596416,3598470,COG0840
CP080764.1_3569,3598571,3599875,COG0560
CP080764.1_3570,3599978,3600853,COG0583
CP080764.1_3571,3600988,3601932,COG0697
CP080764.1_3572,3602028,3602738,28K7U
CP080764.1_3573,3602773,3603129,2908Z
CP080764.1_3574,3603167,3604555,COG0114
CP080764.1_3576,3606148,3607098,COG0614
CP080764.1_3577,3607309,3608343,COG0609
CP080764.1_3578,3608340,3609347,COG0609
CP080764.1_3579,3609363,3610160,COG1120
CP080764.1_3580,3610524,3611279,COG1484
CP080764.1_3581,3611276,3612484,COG4584
CP080764.1_3582,3612818,3614623,COG0210
CP080764.1_3583,3614620,3616773,COG1195
CP080764.1_3584,3616934,3618049,COG3385
CP080764.1_3586,3618575,3619600,COG4127
CP080764.1_3587,3619705,3622953,COG0610
CP080764.1_3588,3622994,3624283,COG0732
CP080764.1_3589,3624273,3625790,COG0286
CP080764.1_3590,3625811,3626419,2DJQ3
CP080764.1_3591,3626868,3628241,COG3547
CP080764.1_3592,3628637,3630385,COG1961
CP080764.1_3593,3630287,3630766,COG1576
CP080764.1_3595,3631476,3632699,COG0265
CP080764.1_3596,3632731,3633558,COG1235
CP080764.1_3597,3633733,3634554,COG4853
CP080764.1_3598,3634556,3635944,COG4863
CP080764.1_3599,3635934,3637748,COG5002
CP080764.1_3600,3637752,3638471,COG0745
CP080764.1_3601,3638586,3640064,COG0739
CP080764.1_3602,3640416,3641705,COG0104
CP080764.1_3603,3641980,3643332,COG0305
CP080764.1_3604,3643349,3643792,COG0359
CP080764.1_3605,3643789,3645750,COG3887
CP080764.1_3606,3645765,3646757,COG4241
CP080764.1_3607,3646897,3647127,COG0238
CP080764.1_3608,3647168,3647635,COG0629
CP080764.1_3609,3647660,3647950,COG0360
CP080764.1_3610,3648199,3649305,COG0012
CP080764.1_3612,3649630,3649833,COG4481
CP080764.1_3613,3649859,3650782,COG0668
CP080764.1_3614,3650818,3651090,2DR4V
CP080764.1_3615,3651551,3652192,2ADZG
CP080764.1_3616,3652294,3653445,COG0520
CP080764.1_3617,3653526,3654383,COG1475
CP080764.1_3618,3654376,3655137,COG1192
CP080764.1_3619,3655317,3656141,COG1475
CP080764.1_3620,3656413,3657129,COG0357
CP080764.1_3621,3657139,3659025,COG0445
CP080764.1_3622,3659067,3660440,COG0486
CP080764.1_3623,3660614,3661387,COG1847
CP080764.1_3624,3661384,3662148,COG0706
CP080764.1_3625,3662249,3662614,COG0594
