id,start,end,OG
GEDGBGHK_00728,754360,756111,COG2972
GEDGBGHK_00729,756111,756533,COG4753
GEDGBGHK_00730,756579,756899,COG4753
GEDGBGHK_00731,757339,758160,COG0491
GEDGBGHK_00732,758495,759823,COG1653
GEDGBGHK_00733,759999,760934,COG1175
GEDGBGHK_00734,760934,761773,COG0395
GEDGBGHK_00736,764090,765220,COG1312
GEDGBGHK_00737,765258,767360,COG3661
GEDGBGHK_00738,767840,768817,COG3444
GEDGBGHK_00739,768853,769659,COG3715
GEDGBGHK_00740,769679,770590,COG3716
GEDGBGHK_00741,770744,771121,COG4687
GEDGBGHK_00742,771332,772123,COG0778
GEDGBGHK_00744,774172,774990,COG1396
GEDGBGHK_00745,775202,776089,COG0454
GEDGBGHK_00746,776221,776877,COG2801
GEDGBGHK_00747,777108,777788,COG2963
GEDGBGHK_00748,778230,780038,COG2972
GEDGBGHK_00749,780042,781652,COG4753
GEDGBGHK_00750,781762,783063,COG1653
GEDGBGHK_00751,783202,784008,COG1175
GEDGBGHK_00752,784033,784887,COG0395
GEDGBGHK_00753,784980,786458,COG3534
GEDGBGHK_00754,786463,786729,ROG0828
GEDGBGHK_00755,787114,787911,COG0726
GEDGBGHK_00756,788009,788689,COG2963
GEDGBGHK_00757,788920,789576,COG2801
GEDGBGHK_00758,789777,790559,ROG8421
GEDGBGHK_00759,790666,791538,COG0583
GEDGBGHK_00760,791723,793174,COG0477
GEDGBGHK_00761,793328,793912,COG0778
GEDGBGHK_00762,794022,794432,COG0789
GEDGBGHK_00763,794529,795980,COG1012
GEDGBGHK_00764,796251,797027,COG0500
GEDGBGHK_00765,797324,798814,COG1012
GEDGBGHK_00766,799002,800444,ROG2691
GEDGBGHK_00767,800898,801923,COG1609
GEDGBGHK_00768,802300,803550,COG1653
GEDGBGHK_00769,803724,804587,COG1175
GEDGBGHK_00770,804584,805408,COG0395
GEDGBGHK_00771,805462,807102,COG0366
GEDGBGHK_00774,810117,811334,COG2814
GEDGBGHK_00775,811459,812094,COG0655
GEDGBGHK_00776,812482,813060,COG1309
GEDGBGHK_00777,813572,814081,COG4708
GEDGBGHK_00778,814446,815660,ROG8090
GEDGBGHK_00780,817412,819847,COG2199
GEDGBGHK_00781,820070,821764,COG4447
GEDGBGHK_00782,821998,822702,COG0274
GEDGBGHK_00783,822962,823846,COG1737
GEDGBGHK_00784,824034,824498,COG0782
GEDGBGHK_00785,824804,826942,COG1263
GEDGBGHK_00786,826968,827804,COG3711
GEDGBGHK_00787,828205,829404,COG4915
GEDGBGHK_00788,829432,830577,COG3853
GEDGBGHK_00789,830911,831810,COG0835
GEDGBGHK_00792,835591,835902,COG1440
GEDGBGHK_00793,836194,837339,COG0075
GEDGBGHK_00794,837369,837902,COG4720
GEDGBGHK_00795,838089,838769,COG0120
GEDGBGHK_00796,838817,839785,COG0673
GEDGBGHK_00797,839840,840691,COG1737
GEDGBGHK_00798,840777,841697,COG4989
GEDGBGHK_00803,847828,848736,COG0454
GEDGBGHK_00804,849088,850338,COG0477
GEDGBGHK_00808,856116,856583,COG1225
GEDGBGHK_00809,857130,858419,COG2873
GEDGBGHK_00810,858628,859398,COG4753
GEDGBGHK_00811,859376,861253,COG2972
GEDGBGHK_00812,861425,862753,COG1653
GEDGBGHK_00813,862820,863698,COG1175
GEDGBGHK_00814,863698,864525,COG0395
GEDGBGHK_00815,864655,867012,COG1501
GEDGBGHK_00816,867192,868967,COG1164
GEDGBGHK_00817,869056,869814,COG1145
GEDGBGHK_00819,870961,871269,COG0526
GEDGBGHK_00820,871402,871881,COG0386
GEDGBGHK_00821,872008,872874,COG0492
GEDGBGHK_00822,873049,873489,COG1846
GEDGBGHK_00823,873544,874224,COG0664
GEDGBGHK_00824,874371,875063,COG0664
GEDGBGHK_00825,875144,875911,COG2116
GEDGBGHK_00826,875924,876934,COG1145
GEDGBGHK_00827,876927,877721,COG0543
GEDGBGHK_00828,877734,878699,COG2221
GEDGBGHK_00829,879601,881238,COG1151
GEDGBGHK_00830,881536,883374,COG0531
GEDGBGHK_00831,883515,884939,COG0833
GEDGBGHK_00832,885522,886325,ROG2141
GEDGBGHK_00833,886319,887098,COG4555
GEDGBGHK_00834,887098,887466,COG1725
GEDGBGHK_00835,887684,888613,COG0379
GEDGBGHK_00836,888621,889928,COG0029
GEDGBGHK_00837,889903,890748,COG0157
GEDGBGHK_00838,890924,891658,ROG7988
GEDGBGHK_00839,891879,892313,COG0589
GEDGBGHK_00840,892628,892873,ROG6018
GEDGBGHK_00841,892904,893923,COG0180
GEDGBGHK_00842,893955,894410,ROG2833
GEDGBGHK_00843,894464,895690,COG2309
GEDGBGHK_00844,896004,898607,COG0749
GEDGBGHK_00845,898607,899242,COG0237
GEDGBGHK_00846,899257,899892,COG0741
GEDGBGHK_00848,900472,902181,COG0840
GEDGBGHK_00849,902469,904766,COG1511
GEDGBGHK_00850,904801,907092,COG1511
GEDGBGHK_00851,907263,909173,COG0642
GEDGBGHK_00852,909176,911191,COG0642
GEDGBGHK_00853,911386,911886,COG3476
GEDGBGHK_00854,912198,914504,COG1067
GEDGBGHK_00855,914912,915247,COG1366
GEDGBGHK_00856,915262,915693,COG2172
GEDGBGHK_00857,915704,916459,COG1191
GEDGBGHK_00858,916662,917129,ROG0067
GEDGBGHK_00859,917226,918251,ROG0072
GEDGBGHK_00860,918324,918680,ROG0020
GEDGBGHK_00861,918915,921434,COG0474
GEDGBGHK_00862,921439,923130,COG0658
GEDGBGHK_00863,923191,924225,COG1466
GEDGBGHK_00864,924540,924803,COG0268
GEDGBGHK_00865,924976,925959,ROG0083
GEDGBGHK_00866,926166,927239,ROG0070
GEDGBGHK_00868,928073,929884,COG0481
GEDGBGHK_00869,930067,930507,ROG7367
GEDGBGHK_00870,930724,931851,COG0635
GEDGBGHK_00871,932066,933118,COG1420
GEDGBGHK_00872,933156,933779,COG0576
GEDGBGHK_00873,933885,935729,COG0443
GEDGBGHK_00874,936043,937176,COG0484
GEDGBGHK_00875,937337,938887,COG0155
GEDGBGHK_00876,939308,939967,COG0220
GEDGBGHK_00877,940660,941604,COG2264
GEDGBGHK_00878,941811,942578,COG1385
GEDGBGHK_00879,942578,943981,COG0621
GEDGBGHK_00880,944131,944475,COG0537
GEDGBGHK_00881,944618,944794,COG0828
GEDGBGHK_00882,944825,945277,COG1610
GEDGBGHK_00883,945566,945844,ROG0112
GEDGBGHK_00884,945851,946978,ROG0075
GEDGBGHK_00885,947039,949141,COG1480
GEDGBGHK_00886,949150,949653,COG0319
GEDGBGHK_00887,949689,950390,COG0818
GEDGBGHK_00888,950646,951542,COG1159
GEDGBGHK_00889,951606,952355,COG1381
GEDGBGHK_00890,952362,952991,ROG0383
GEDGBGHK_00891,953191,953829,COG0517
GEDGBGHK_00892,954071,956698,COG0574
GEDGBGHK_00893,956977,958044,ROG3027
GEDGBGHK_00894,958378,959403,COG0232
GEDGBGHK_00895,959678,961468,COG0358
GEDGBGHK_00896,961474,962604,COG0568
GEDGBGHK_00897,962909,963601,COG2384
GEDGBGHK_00898,963613,964404,COG0327
GEDGBGHK_00900,965641,967491,COG1404
GEDGBGHK_00901,967488,969206,COG1404
GEDGBGHK_00902,969348,970100,COG2071
GEDGBGHK_00903,970539,971306,COG5279
GEDGBGHK_00904,971578,972687,COG3839
GEDGBGHK_00905,972718,973662,COG2508
GEDGBGHK_00906,974073,975089,COG1609
GEDGBGHK_00907,975182,976669,COG1640
GEDGBGHK_00908,976672,979032,COG0058
GEDGBGHK_00909,979350,980309,COG1052
GEDGBGHK_00911,981571,983739,COG0550
GEDGBGHK_00912,983803,984693,COG1028
GEDGBGHK_00913,984986,985852,ROG4333
GEDGBGHK_00914,986437,987669,COG0004
GEDGBGHK_00915,988143,990143,COG2972
GEDGBGHK_00916,990402,991307,COG1409
GEDGBGHK_00917,992023,992757,COG0110
GEDGBGHK_00918,992793,994901,COG0840
GEDGBGHK_00919,995009,996484,COG0591
GEDGBGHK_00920,996813,997403,COG0715
GEDGBGHK_00921,997378,998991,COG1961
GEDGBGHK_00922,999093,999590,ROG1494
GEDGBGHK_00923,999774,1002542,COG5635
GEDGBGHK_00924,1002602,1003504,COG5275
GEDGBGHK_00925,1003595,1003936,COG1476
GEDGBGHK_00926,1004112,1004303,COG2932
GEDGBGHK_00929,1005042,1005341,COG2933
GEDGBGHK_00931,1005662,1006474,ROG6474
GEDGBGHK_00938,1009684,1010076,ROG2381
GEDGBGHK_00940,1010512,1011117,ROG4978
GEDGBGHK_00944,1012688,1014169,COG3344
GEDGBGHK_00945,1014695,1015309,COG2801
GEDGBGHK_00946,1015411,1015569,COG2963
GEDGBGHK_00948,1016262,1017116,COG1284
GEDGBGHK_00949,1017362,1018489,COG4974
GEDGBGHK_00950,1018491,1020437,ROG8437
GEDGBGHK_00951,1020439,1020813,ROG0535
GEDGBGHK_00952,1020915,1021151,ROG2216
GEDGBGHK_00953,1021167,1021562,ROG6309
GEDGBGHK_00954,1021632,1022417,COG3757
GEDGBGHK_00955,1023332,1023808,COG0715
GEDGBGHK_00956,1023843,1024610,COG1116
GEDGBGHK_00957,1024597,1025433,COG0600
GEDGBGHK_00958,1025737,1026093,COG1380
GEDGBGHK_00959,1026133,1026846,COG1346
GEDGBGHK_00961,1028498,1029547,COG1879
GEDGBGHK_00962,1029808,1030392,COG1853
GEDGBGHK_00963,1030498,1031820,COG1686
GEDGBGHK_00964,1031986,1032708,COG3442
GEDGBGHK_00965,1032727,1034085,COG0770
GEDGBGHK_00966,1034360,1036324,COG3027
GEDGBGHK_00967,1036341,1038701,COG0826
GEDGBGHK_00968,1038864,1041224,COG1193
GEDGBGHK_00969,1041399,1042127,COG1683
GEDGBGHK_00970,1042414,1043049,ROG3424
GEDGBGHK_00971,1043510,1044310,ROG8489
GEDGBGHK_00972,1045390,1046646,COG1455
GEDGBGHK_00973,1046697,1047005,COG1440
GEDGBGHK_00974,1047019,1047357,COG1447
GEDGBGHK_00975,1047557,1050256,COG1221
GEDGBGHK_00976,1050411,1053185,COG1221
GEDGBGHK_00977,1053308,1053730,COG2893
GEDGBGHK_00978,1053745,1054215,COG3444
GEDGBGHK_00979,1054230,1054994,COG3715
GEDGBGHK_00980,1054981,1055820,COG3716
GEDGBGHK_00981,1055888,1056886,COG2222
GEDGBGHK_00982,1056957,1057820,COG0524
GEDGBGHK_00983,1058027,1058896,COG0613
GEDGBGHK_00984,1059458,1062217,COG1221
GEDGBGHK_00985,1062330,1062770,COG2893
GEDGBGHK_00986,1062748,1063227,COG3444
GEDGBGHK_00987,1063246,1064037,COG3715
GEDGBGHK_00988,1064030,1064830,COG3716
GEDGBGHK_00989,1064859,1065914,COG2222
GEDGBGHK_00990,1066170,1067648,COG2244
GEDGBGHK_00991,1067829,1068704,ROG3697
GEDGBGHK_00992,1068964,1071903,COG0553
GEDGBGHK_00993,1072189,1073055,COG1737
GEDGBGHK_00994,1073630,1074457,COG0561
GEDGBGHK_00995,1074498,1075283,COG1387
GEDGBGHK_00996,1075523,1076035,COG1247
GEDGBGHK_00997,1076135,1077370,COG2271
GEDGBGHK_00998,1077541,1078995,COG0477
GEDGBGHK_00999,1079335,1079883,COG4720
GEDGBGHK_01000,1080165,1081394,COG0420
GEDGBGHK_01001,1081369,1084860,COG0419
GEDGBGHK_01002,1085187,1085756,COG1825
GEDGBGHK_01003,1086068,1087795,COG0033
GEDGBGHK_01004,1088617,1089717,COG0457
GEDGBGHK_01005,1089839,1090564,COG1922
GEDGBGHK_01006,1090609,1092135,COG0728
GEDGBGHK_01007,1092147,1093436,ROG0532
GEDGBGHK_01008,1093437,1094600,COG0438
GEDGBGHK_01009,1094584,1095807,COG3307
GEDGBGHK_01010,1095864,1096514,COG3404
GEDGBGHK_01013,1097954,1098841,COG0726
GEDGBGHK_01014,1099402,1100499,COG0012
GEDGBGHK_01015,1100923,1102773,COG0457
GEDGBGHK_01016,1102842,1103819,COG1482
GEDGBGHK_01017,1104150,1105010,COG1968
GEDGBGHK_01018,1105454,1106347,ROG1025
GEDGBGHK_01019,1106705,1107802,COG0205
GEDGBGHK_01020,1107897,1108673,COG2367
GEDGBGHK_01021,1108983,1109909,COG0540
GEDGBGHK_01022,1109911,1110342,COG1781
GEDGBGHK_01023,1110362,1111558,COG0044
GEDGBGHK_01025,1112903,1113646,COG0543
GEDGBGHK_01026,1113668,1114564,COG0167
GEDGBGHK_01027,1114656,1115330,COG0461
GEDGBGHK_01028,1115915,1116745,COG0496
GEDGBGHK_01029,1116779,1118161,COG4878
GEDGBGHK_01030,1118805,1121036,COG1882
GEDGBGHK_01031,1121379,1122104,COG1180
GEDGBGHK_01032,1122365,1124596,COG1882
GEDGBGHK_01033,1124830,1124991,COG1773
GEDGBGHK_01034,1125152,1125781,COG0847
GEDGBGHK_01035,1126044,1126994,COG0039
GEDGBGHK_01036,1127876,1128847,COG0340
GEDGBGHK_01037,1129033,1130055,COG4632
GEDGBGHK_01038,1130076,1131122,ROG2001
GEDGBGHK_01039,1131606,1132247,COG1994
GEDGBGHK_01040,1132763,1134454,COG0018
GEDGBGHK_01041,1134558,1135739,COG0628
GEDGBGHK_01042,1135769,1136305,COG0778
GEDGBGHK_01043,1136567,1137295,COG0560
GEDGBGHK_01044,1137310,1138059,ROG2542
GEDGBGHK_01045,1138216,1139097,COG2333
GEDGBGHK_01046,1139495,1141246,ROG2280
GEDGBGHK_01047,1141442,1142200,COG4905
GEDGBGHK_01048,1142420,1142620,COG2155
GEDGBGHK_01049,1142695,1143165,COG1522
GEDGBGHK_01050,1143414,1143734,ROG2655
GEDGBGHK_01051,1143958,1144968,ROG5555
GEDGBGHK_01052,1145095,1145652,COG0663
GEDGBGHK_01053,1145861,1146697,COG2996
GEDGBGHK_01054,1146767,1148182,ROG0702
GEDGBGHK_01055,1148572,1150416,COG0367
GEDGBGHK_01056,1150564,1150866,ROG1997
GEDGBGHK_01057,1151022,1153634,COG0474
GEDGBGHK_01058,1153951,1154370,COG1728
GEDGBGHK_01059,1155312,1156310,ROG2541
GEDGBGHK_01060,1156285,1157040,COG0600
GEDGBGHK_01061,1157037,1157705,COG1116
GEDGBGHK_01063,1158092,1159798,COG1132
GEDGBGHK_01065,1160493,1161521,COG0115
GEDGBGHK_01066,1161965,1163863,COG0171
GEDGBGHK_01067,1164181,1164612,COG1585
GEDGBGHK_01068,1164616,1165563,COG0330
GEDGBGHK_01069,1165928,1166746,ROG0663
GEDGBGHK_01070,1166939,1167454,ROG3190
GEDGBGHK_01071,1167604,1168437,COG0834
GEDGBGHK_01072,1168786,1169427,COG0765
GEDGBGHK_01073,1169443,1170129,COG4598
GEDGBGHK_01074,1170396,1170563,ROG4219
GEDGBGHK_01075,1171267,1175013,COG0046
GEDGBGHK_01076,1175443,1175922,COG0041
GEDGBGHK_01077,1175922,1176629,COG0152
GEDGBGHK_01078,1176885,1178300,COG0034
GEDGBGHK_01079,1178371,1179372,COG0150
GEDGBGHK_01080,1179360,1179971,COG0299
GEDGBGHK_01081,1179985,1181493,COG0138
GEDGBGHK_01082,1181909,1183159,COG0151
GEDGBGHK_01084,1184640,1185008,COG3682
GEDGBGHK_01085,1185013,1187322,COG4219
GEDGBGHK_01086,1187522,1187953,COG1708
GEDGBGHK_01087,1187937,1188395,ROG0046
GEDGBGHK_01088,1188513,1189424,COG0457
GEDGBGHK_01090,1190847,1191458,COG2853
GEDGBGHK_01091,1191953,1192402,COG1846
GEDGBGHK_01092,1192417,1193388,COG0332
GEDGBGHK_01093,1193743,1194684,COG2070
GEDGBGHK_01094,1194677,1195615,COG0331
GEDGBGHK_01095,1195799,1196539,COG1028
GEDGBGHK_01096,1196557,1197792,COG0304
GEDGBGHK_01097,1198040,1198555,COG0511
GEDGBGHK_01098,1198559,1198987,COG0764
GEDGBGHK_01099,1199002,1200354,COG0439
GEDGBGHK_01100,1200347,1201210,COG0777
GEDGBGHK_01101,1201213,1202031,COG0825
GEDGBGHK_01102,1202486,1204048,ROG4205
GEDGBGHK_01103,1204097,1204510,ROG0916
GEDGBGHK_01104,1204562,1206154,ROG4205
GEDGBGHK_01105,1206609,1207625,COG2984
GEDGBGHK_01106,1207625,1208527,COG4120
GEDGBGHK_01107,1208493,1209287,COG1101
GEDGBGHK_01108,1209696,1210382,COG3944
GEDGBGHK_01109,1210400,1211131,COG0455
GEDGBGHK_01110,1211695,1214172,COG2197
GEDGBGHK_01111,1214464,1215132,COG2148
GEDGBGHK_01112,1215151,1216497,COG1004
GEDGBGHK_01113,1216515,1217723,COG0438
GEDGBGHK_01114,1217840,1218706,COG1216
GEDGBGHK_01115,1218719,1219657,COG1209
GEDGBGHK_01116,1219644,1220225,COG1898
GEDGBGHK_01117,1220305,1221213,COG1091
GEDGBGHK_01118,1221210,1222262,COG1088
GEDGBGHK_01119,1222294,1223145,COG0463
GEDGBGHK_01120,1223173,1224354,COG0438
GEDGBGHK_01121,1224327,1225622,COG3307
GEDGBGHK_01122,1225646,1226668,COG0463
GEDGBGHK_01123,1226688,1227311,COG1045
GEDGBGHK_01124,1227308,1227844,COG0110
GEDGBGHK_01125,1227897,1229426,COG2244
GEDGBGHK_01126,1229546,1230646,ROG1689
GEDGBGHK_01127,1230757,1231626,COG1210
GEDGBGHK_01128,1231803,1233017,ROG0260
GEDGBGHK_01129,1233099,1233371,ROG0733
GEDGBGHK_01130,1233346,1233876,ROG1822
GEDGBGHK_01131,1234052,1234957,ROG0615
GEDGBGHK_01132,1234980,1236899,COG0367
GEDGBGHK_01134,1237604,1239544,COG1404
GEDGBGHK_01135,1239720,1241429,COG1132
GEDGBGHK_01136,1241961,1242659,COG3944
GEDGBGHK_01137,1242672,1243388,COG0455
GEDGBGHK_01138,1244365,1245129,COG4464
GEDGBGHK_01139,1245380,1246051,COG2148
GEDGBGHK_01140,1246065,1247063,COG1442
GEDGBGHK_01141,1247398,1249272,COG5610
GEDGBGHK_01142,1249274,1250176,COG1216
GEDGBGHK_01144,1251622,1252737,COG0562
GEDGBGHK_01145,1252750,1253709,COG0463
GEDGBGHK_01146,1253757,1254839,ROG1263
GEDGBGHK_01148,1256398,1257327,COG0656
GEDGBGHK_01149,1257355,1259172,COG1145
GEDGBGHK_01150,1259344,1260216,COG1210
GEDGBGHK_01151,1260376,1261071,COG3177
GEDGBGHK_01153,1261669,1261887,ROG1021
GEDGBGHK_01154,1262046,1262270,ROG2211
GEDGBGHK_01155,1262366,1262563,ROG1720
GEDGBGHK_01156,1262545,1263135,ROG3055
GEDGBGHK_01157,1263600,1264019,COG2932
GEDGBGHK_01158,1264213,1264416,ROG3861
GEDGBGHK_01159,1264469,1265017,COG5377
GEDGBGHK_01160,1265364,1266407,ROG8421
GEDGBGHK_01161,1266424,1267350,COG3757
GEDGBGHK_01163,1268013,1268771,ROG3817
GEDGBGHK_01164,1268894,1269736,COG5492
GEDGBGHK_01165,1269733,1269933,COG4636
GEDGBGHK_01166,1270154,1271203,COG1879
GEDGBGHK_01168,1272275,1272487,COG1708
GEDGBGHK_01169,1272655,1274559,COG3706
GEDGBGHK_01170,1275114,1276712,COG1696
GEDGBGHK_01172,1278106,1279617,COG1020
GEDGBGHK_01173,1279699,1279926,COG0236
GEDGBGHK_01174,1280105,1280626,COG5652
GEDGBGHK_01175,1280939,1281817,COG1210
GEDGBGHK_01176,1281857,1283836,COG1136
GEDGBGHK_01177,1284177,1285145,COG5263
GEDGBGHK_01179,1286136,1287452,ROG1462
GEDGBGHK_01180,1287553,1288572,COG5263
GEDGBGHK_01181,1289026,1290270,COG2256
GEDGBGHK_01182,1290393,1290845,COG1959
GEDGBGHK_01183,1290848,1292029,COG1104
GEDGBGHK_01184,1292031,1292468,COG0822
GEDGBGHK_01185,1292480,1293556,COG0482
GEDGBGHK_01188,1294862,1295362,COG1873
GEDGBGHK_01189,1295343,1296371,COG0628
GEDGBGHK_01190,1297649,1300288,COG0013
GEDGBGHK_01191,1300425,1300682,COG4472
GEDGBGHK_01192,1300791,1301207,COG0816
GEDGBGHK_01193,1301415,1301693,COG3906
GEDGBGHK_01194,1301779,1302243,COG0735
GEDGBGHK_01195,1302607,1304274,COG0595
GEDGBGHK_01196,1304674,1306500,COG1217
GEDGBGHK_01197,1306609,1307634,COG1559
GEDGBGHK_01198,1308146,1308790,COG4122
GEDGBGHK_01199,1308797,1310017,COG0826
GEDGBGHK_01200,1310522,1312138,COG0768
GEDGBGHK_01201,1312355,1313053,COG1191
GEDGBGHK_01202,1313302,1314333,COG2805
GEDGBGHK_01203,1314434,1315687,COG0849
GEDGBGHK_01204,1315702,1316841,COG0206
GEDGBGHK_01205,1317950,1318792,ROG0082
GEDGBGHK_01206,1318767,1319474,COG1191
GEDGBGHK_01207,1319557,1320330,COG1191
GEDGBGHK_01208,1320371,1320640,COG1873
GEDGBGHK_01209,1320711,1321160,COG1327
GEDGBGHK_01210,1321425,1322165,COG1496
GEDGBGHK_01211,1322181,1322882,COG0745
GEDGBGHK_01212,1322885,1324591,COG0642
GEDGBGHK_01213,1324794,1325702,COG0226
GEDGBGHK_01214,1325726,1326619,COG0573
GEDGBGHK_01215,1326619,1327503,COG0581
GEDGBGHK_01216,1327513,1328262,COG1117
GEDGBGHK_01217,1328281,1328943,COG0704
GEDGBGHK_01218,1329206,1329868,COG0704
GEDGBGHK_01219,1330019,1331353,COG1625
GEDGBGHK_01220,1331412,1332728,COG1160
GEDGBGHK_01221,1332731,1333723,COG0240
GEDGBGHK_01222,1334236,1335714,ROG0086
GEDGBGHK_01223,1336155,1336580,COG5466
GEDGBGHK_01224,1337335,1338216,COG1561
GEDGBGHK_01225,1338231,1338503,COG2052
GEDGBGHK_01226,1338503,1339141,COG0194
GEDGBGHK_01227,1339122,1339340,COG1758
GEDGBGHK_01228,1339342,1340526,COG0452
GEDGBGHK_01229,1340707,1342905,COG1198
GEDGBGHK_01230,1342918,1343376,COG0242
GEDGBGHK_01231,1343399,1344325,COG0223
GEDGBGHK_01232,1344341,1345033,COG2738
GEDGBGHK_01233,1345048,1346367,COG0144
GEDGBGHK_01234,1346379,1347440,COG0820
GEDGBGHK_01235,1347424,1348143,COG0631
GEDGBGHK_01236,1348145,1350091,COG0515
GEDGBGHK_01237,1350447,1351319,COG1162
GEDGBGHK_01238,1351313,1351957,COG0036
GEDGBGHK_01239,1351962,1352597,COG1564
GEDGBGHK_01240,1353086,1353277,COG0227
GEDGBGHK_01241,1354031,1354381,COG1302
GEDGBGHK_01242,1354395,1356035,COG1461
GEDGBGHK_01243,1356099,1358132,COG1200
GEDGBGHK_01244,1358321,1358878,COG0742
GEDGBGHK_01245,1358882,1359361,COG0669
GEDGBGHK_01246,1359536,1360078,ROG3441
GEDGBGHK_01247,1360058,1361239,COG3314
GEDGBGHK_01248,1361292,1362497,COG1323
GEDGBGHK_01249,1363057,1364058,COG0280
GEDGBGHK_01250,1364155,1365357,COG0282
GEDGBGHK_01251,1365705,1366211,COG1399
GEDGBGHK_01252,1366215,1366397,COG0333
GEDGBGHK_01253,1366952,1367953,COG0416
GEDGBGHK_01254,1368034,1368264,COG0236
GEDGBGHK_01255,1368539,1369237,COG0571
GEDGBGHK_01256,1369230,1370261,COG1243
GEDGBGHK_01258,1370502,1374059,COG1196
GEDGBGHK_01259,1374198,1375106,COG0552
GEDGBGHK_01260,1375233,1376048,COG2801
GEDGBGHK_01261,1376093,1376413,COG2963
GEDGBGHK_01262,1376765,1377094,COG2739
GEDGBGHK_01263,1377107,1378459,COG0541
GEDGBGHK_01264,1378512,1378757,COG0228
GEDGBGHK_01265,1378806,1379033,COG1837
GEDGBGHK_01266,1379552,1380049,COG0806
GEDGBGHK_01267,1380039,1380758,COG0336
GEDGBGHK_01268,1380875,1381225,COG0335
GEDGBGHK_01269,1381451,1382314,COG1161
GEDGBGHK_01270,1382301,1383113,COG0164
GEDGBGHK_01271,1383304,1383675,COG0792
GEDGBGHK_01272,1383837,1385357,COG0606
GEDGBGHK_01273,1385380,1386435,COG0758
GEDGBGHK_01274,1386482,1388575,COG0550
GEDGBGHK_01275,1388784,1389560,COG4465
GEDGBGHK_01276,1390102,1390803,COG0052
GEDGBGHK_01277,1390899,1391816,COG0264
GEDGBGHK_01278,1391925,1392647,COG0528
GEDGBGHK_01279,1392876,1393433,COG0233
GEDGBGHK_01280,1393832,1394590,COG0020
GEDGBGHK_01281,1394606,1395400,COG0575
GEDGBGHK_01282,1395708,1396508,COG0628
GEDGBGHK_01283,1396633,1397796,COG0743
GEDGBGHK_01284,1397814,1398824,COG0750
GEDGBGHK_01285,1399171,1400250,COG0821
GEDGBGHK_01286,1400667,1401125,COG0779
GEDGBGHK_01287,1401142,1402338,COG0195
GEDGBGHK_01288,1402352,1402618,COG2740
GEDGBGHK_01289,1402611,1402922,COG1358
GEDGBGHK_01290,1402949,1405036,COG0532
GEDGBGHK_01291,1405054,1405410,COG0858
GEDGBGHK_01292,1405403,1406383,COG0618
GEDGBGHK_01293,1406454,1407353,COG0130
GEDGBGHK_01294,1407411,1408346,COG0196
GEDGBGHK_01295,1408466,1408729,COG0184
GEDGBGHK_01296,1408836,1410941,COG1185
GEDGBGHK_01297,1410990,1412297,COG0612
GEDGBGHK_01298,1412365,1412646,COG1873
GEDGBGHK_01299,1412663,1413859,COG0527
GEDGBGHK_01300,1414128,1414835,ROG7239
GEDGBGHK_01301,1414949,1417318,COG1674
GEDGBGHK_01302,1417533,1418930,COG0621
GEDGBGHK_01303,1418914,1419504,COG0558
GEDGBGHK_01304,1419676,1420761,COG0468
GEDGBGHK_01305,1421056,1422597,COG1418
GEDGBGHK_01306,1422818,1423078,COG2359
GEDGBGHK_01307,1423201,1423461,COG1925
GEDGBGHK_01309,1424008,1425438,COG0015
GEDGBGHK_01310,1425888,1426883,ROG1437
GEDGBGHK_01311,1427343,1428593,ROG4428
GEDGBGHK_01312,1429096,1430181,COG1985
GEDGBGHK_01313,1430207,1430857,COG0307
GEDGBGHK_01314,1430922,1432115,COG0108
GEDGBGHK_01315,1432283,1432747,COG0054
GEDGBGHK_01316,1434057,1435061,COG1609
GEDGBGHK_01317,1435539,1436852,COG1653
GEDGBGHK_01318,1436966,1437862,COG1175
GEDGBGHK_01319,1437852,1438685,COG0395
GEDGBGHK_01320,1438796,1440889,COG1874
GEDGBGHK_01321,1440984,1441916,COG1893
GEDGBGHK_01322,1442339,1444129,COG2972
GEDGBGHK_01323,1444160,1445713,COG4753
GEDGBGHK_01324,1446113,1449139,COG3250
GEDGBGHK_01325,1449418,1449849,COG0110
GEDGBGHK_01326,1449996,1450475,COG1854
GEDGBGHK_01327,1450806,1451393,COG3124
GEDGBGHK_01328,1451726,1453648,COG1297
GEDGBGHK_01329,1453635,1453991,ROG0824
GEDGBGHK_01330,1454404,1455660,ROG0048
GEDGBGHK_01332,1456134,1457426,COG3875
GEDGBGHK_01333,1457865,1459196,COG0791
GEDGBGHK_01334,1459472,1459840,ROG2684
GEDGBGHK_01335,1459921,1461921,COG3158
GEDGBGHK_01336,1462333,1462473,ROG6342
GEDGBGHK_01338,1462841,1464247,COG3885
GEDGBGHK_01339,1464348,1465334,COG1180
GEDGBGHK_01340,1465407,1466108,ROG0600
GEDGBGHK_01341,1466311,1466751,ROG4862
GEDGBGHK_01342,1466806,1467213,COG0346
GEDGBGHK_01343,1467437,1467832,ROG1631
GEDGBGHK_01345,1468738,1469301,COG1309
GEDGBGHK_01346,1469426,1471816,COG0466
GEDGBGHK_01347,1471990,1472925,ROG4286
