id,start,end,OG
POEJPPFL_04115,4506351,4507154,COG1266
POEJPPFL_04116,4507540,4508775,COG0304
POEJPPFL_04117,4509079,4509972,COG2207
POEJPPFL_04119,4511059,4512351,COG1253
POEJPPFL_04121,4512893,4513108,COG3620
POEJPPFL_04122,4513243,4514289,COG1879
POEJPPFL_04125,4515653,4516195,COG0681
POEJPPFL_04126,4516479,4517294,COG0596
POEJPPFL_04127,4517431,4519191,COG2206
POEJPPFL_04127,4517431,4519191,COG2199
POEJPPFL_04132,4521237,4522097,COG0500
POEJPPFL_04134,4523404,4524984,COG1145
POEJPPFL_04135,4525226,4525609,COG2207
POEJPPFL_04136,4525646,4526224,COG0740
POEJPPFL_04139,4527925,4529499,COG3290
POEJPPFL_04140,4529763,4530833,COG3426
POEJPPFL_04142,4532200,4533372,COG0281
POEJPPFL_04144,4534599,4535114,COG1522
POEJPPFL_04145,4535185,4535607,COG2128
POEJPPFL_04146,4535669,4537468,COG0840
POEJPPFL_04147,4537828,4539345,COG1167
POEJPPFL_04148,4539428,4540768,COG0446
POEJPPFL_04150,4541492,4543021,COG0642
POEJPPFL_04150,4541492,4543021,COG0784
POEJPPFL_04151,4543182,4546076,COG0840
POEJPPFL_04151,4543182,4546076,COG0840
POEJPPFL_04152,4546155,4546658,COG0835
POEJPPFL_04153,4546682,4548745,COG0643
POEJPPFL_04154,4548770,4549123,COG0784
POEJPPFL_04155,4549696,4550481,COG0561
POEJPPFL_04157,4553086,4553841,COG0860
POEJPPFL_04158,4553956,4554909,COG0697
POEJPPFL_04161,4557198,4558172,COG1924
POEJPPFL_04162,4558267,4559622,COG0531
POEJPPFL_04165,4561745,4562611,COG1032
POEJPPFL_04166,4562859,4563845,COG0332
POEJPPFL_04170,4566460,4567812,COG1167
POEJPPFL_04171,4567859,4569172,COG1486
POEJPPFL_04176,4573862,4575088,COG2309
POEJPPFL_04177,4575391,4576242,COG1013
POEJPPFL_04178,4576242,4577927,COG0674
POEJPPFL_04178,4576242,4577927,COG1014
POEJPPFL_04181,4580710,4582128,COG1012
POEJPPFL_04184,4583687,4583965,COG4577
POEJPPFL_04189,4588513,4589628,COG1454
POEJPPFL_04190,4589645,4590994,COG1012
POEJPPFL_04194,4592933,4593211,COG4577
POEJPPFL_04196,4594199,4595116,COG1180
POEJPPFL_04198,4597860,4598435,COG0693
POEJPPFL_04201,4599605,4600057,COG3193
POEJPPFL_04203,4600911,4602251,COG2252
POEJPPFL_04204,4602991,4603746,COG2013
POEJPPFL_04205,4604121,4604591,COG1321
POEJPPFL_04206,4604812,4606110,COG1914
POEJPPFL_04208,4607164,4608114,COG0039
POEJPPFL_04212,4610981,4611898,COG0524
POEJPPFL_04213,4612064,4613761,COG0840
POEJPPFL_04214,4613844,4615307,COG1879
POEJPPFL_04215,4615770,4617380,COG3666
POEJPPFL_04215,4615770,4617380,COG3666
POEJPPFL_04217,4619178,4619600,COG0537
POEJPPFL_04219,4621429,4622841,COG1904
POEJPPFL_04220,4623254,4624867,COG0246
POEJPPFL_04221,4624981,4626042,COG1312
POEJPPFL_04222,4626233,4626904,COG1802
POEJPPFL_04223,4627251,4628930,COG0840
POEJPPFL_04225,4630267,4632129,COG0531
POEJPPFL_04231,4635726,4635917,COG1983
POEJPPFL_04232,4636324,4638039,COG0129
POEJPPFL_04233,4638270,4638998,COG2186
POEJPPFL_04234,4639554,4640957,COG0531
POEJPPFL_04235,4641369,4641848,COG1846
POEJPPFL_04239,4645343,4646749,COG0642
POEJPPFL_04240,4646736,4647422,COG0745
POEJPPFL_04241,4647569,4648960,COG5177
POEJPPFL_04244,4652531,4653004,COG1321
POEJPPFL_04245,4653350,4653700,COG1733
POEJPPFL_04247,4654380,4656083,COG4624
POEJPPFL_04248,4656163,4658043,COG1894
POEJPPFL_04250,4658939,4660102,COG0787
POEJPPFL_04256,4667887,4668618,COG0115
POEJPPFL_04257,4668618,4669973,COG0147
POEJPPFL_04258,4669960,4670550,COG0512
POEJPPFL_04259,4670863,4672044,COG2230
POEJPPFL_04260,4672273,4673460,COG1092
POEJPPFL_04261,4673803,4674252,COG0071
POEJPPFL_04262,4674462,4676162,COG0840
POEJPPFL_04263,4676595,4677968,COG2211
POEJPPFL_04264,4678211,4679869,COG3507
POEJPPFL_04265,4680084,4681820,COG0129
POEJPPFL_04266,4681886,4682773,COG0329
POEJPPFL_04267,4682858,4683625,COG1414
POEJPPFL_04268,4683785,4684945,COG0789
POEJPPFL_04270,4686051,4687226,COG0399
POEJPPFL_04271,4687629,4689344,COG0595
POEJPPFL_04274,4692450,4693793,COG0366
POEJPPFL_04276,4694597,4695625,COG2267
POEJPPFL_04277,4695927,4697012,COG2206
POEJPPFL_04279,4697612,4697959,COG1393
POEJPPFL_04280,4698354,4699067,COG0813
POEJPPFL_04281,4699142,4699792,COG0274
POEJPPFL_04282,4700004,4700888,COG1079
POEJPPFL_04283,4700878,4702005,COG4603
POEJPPFL_04284,4701980,4703530,COG3845
POEJPPFL_04285,4703725,4704783,COG1744
POEJPPFL_04286,4705042,4706058,COG1609
POEJPPFL_04287,4706480,4707652,COG0436
POEJPPFL_04288,4707649,4708128,COG1522
POEJPPFL_04290,4709137,4711413,COG0542
POEJPPFL_04293,4713818,4714837,COG2008
POEJPPFL_04294,4714852,4716096,COG0612
POEJPPFL_04295,4716463,4717824,COG0641
POEJPPFL_04297,4718232,4718495,COG1264
POEJPPFL_04300,4723561,4725273,COG0840
POEJPPFL_04301,4725490,4726254,COG0789
POEJPPFL_04302,4726436,4727110,COG2206
POEJPPFL_04304,4728087,4729868,COG2206
POEJPPFL_04304,4728087,4729868,COG2199
POEJPPFL_04304,4728087,4729868,COG2202
POEJPPFL_04306,4732031,4732798,COG1136
POEJPPFL_04307,4733179,4734192,COG0642
POEJPPFL_04308,4734189,4734965,COG0745
POEJPPFL_04309,4735229,4735861,COG0765
POEJPPFL_04310,4735864,4736592,COG0765
POEJPPFL_04311,4736592,4737404,COG0834
POEJPPFL_04312,4737489,4738211,COG1126
POEJPPFL_04314,4739405,4740667,COG0642
POEJPPFL_04315,4740774,4741094,COG4392
POEJPPFL_04316,4741091,4741825,COG1296
POEJPPFL_04317,4741946,4742497,COG1396
POEJPPFL_04319,4744300,4744935,COG0586
POEJPPFL_04320,4745059,4745973,COG0679
POEJPPFL_04321,4746383,4747450,COG2201
POEJPPFL_04322,4747447,4748259,COG1352
POEJPPFL_04323,4748307,4752728,COG0840
POEJPPFL_04323,4748307,4752728,COG0840
POEJPPFL_04323,4748307,4752728,COG0840
POEJPPFL_04323,4748307,4752728,COG0840
POEJPPFL_04323,4748307,4752728,COG0840
POEJPPFL_04324,4752762,4754918,COG0643
POEJPPFL_04325,4754929,4755354,COG0835
POEJPPFL_04326,4756201,4757259,COG2206
POEJPPFL_04328,4759204,4760103,COG0175
POEJPPFL_04329,4760401,4760718,COG1146
POEJPPFL_04330,4760702,4762408,COG1053
POEJPPFL_04331,4762539,4763603,COG3842
POEJPPFL_04332,4763609,4764439,COG4208
POEJPPFL_04333,4764452,4765276,COG0555
POEJPPFL_04334,4765476,4766519,COG1613
POEJPPFL_04335,4767060,4768106,COG1613
POEJPPFL_04338,4768794,4770944,COG0370
POEJPPFL_04339,4771019,4771240,COG1918
POEJPPFL_04344,4775444,4776361,COG1266
POEJPPFL_04345,4776934,4778406,COG0493
POEJPPFL_04346,4778420,4783030,COG0069
POEJPPFL_04346,4778420,4783030,COG0067
POEJPPFL_04346,4778420,4783030,COG0070
POEJPPFL_04348,4783772,4785103,COG0174
POEJPPFL_04349,4786646,4787959,COG0527
POEJPPFL_04350,4788269,4788922,COG0586
POEJPPFL_04361,4803092,4804294,COG1459
POEJPPFL_04362,4804334,4806019,COG2804
POEJPPFL_04363,4806134,4806886,COG1989
POEJPPFL_04365,4808955,4810892,COG0642
POEJPPFL_04365,4808955,4810892,COG2202
POEJPPFL_04366,4811647,4812384,COG0217
POEJPPFL_04367,4813274,4813921,COG1739
POEJPPFL_04368,4814315,4815757,COG1167
POEJPPFL_04371,4817628,4819418,COG2262
POEJPPFL_04372,4820079,4820600,COG0634
POEJPPFL_04374,4821726,4824200,COG0744
POEJPPFL_04376,4825885,4826292,COG0105
POEJPPFL_04377,4826730,4827002,COG1254
POEJPPFL_04378,4827644,4828408,COG1387
POEJPPFL_04380,4831125,4832378,COG1215
POEJPPFL_04382,4833647,4834501,COG2199
POEJPPFL_04384,4837011,4837784,COG0561
POEJPPFL_04385,4838365,4839411,COG0389
POEJPPFL_04387,4840703,4843288,COG0474
POEJPPFL_04388,4843923,4845569,COG1227
POEJPPFL_04388,4843923,4845569,COG3448
POEJPPFL_04389,4846333,4847100,COG4786
POEJPPFL_04390,4847187,4847957,COG4786
POEJPPFL_04393,4849146,4849874,COG1191
POEJPPFL_04395,4850649,4851509,COG0455
POEJPPFL_04397,4852850,4854916,COG1298
POEJPPFL_04398,4855092,4856933,COG1684
POEJPPFL_04399,4856947,4857216,COG1987
POEJPPFL_04400,4857228,4858007,COG1338
POEJPPFL_04409,4863946,4865262,COG1157
POEJPPFL_04411,4866176,4867192,COG1536
POEJPPFL_04412,4867198,4868769,COG1766
POEJPPFL_04414,4869120,4869527,COG1558
POEJPPFL_04416,4871106,4871936,COG1344
POEJPPFL_04419,4872677,4873669,COG0451
POEJPPFL_04422,4875941,4876981,COG2089
POEJPPFL_04423,4877003,4877455,COG1670
POEJPPFL_04426,4879000,4879620,COG0118
POEJPPFL_04430,4881852,4883684,COG2604
POEJPPFL_04431,4883756,4885447,COG1344
POEJPPFL_04437,4890001,4890219,COG1551
POEJPPFL_04439,4890668,4891897,COG1344
POEJPPFL_04442,4894468,4894758,COG2747
POEJPPFL_04445,4897395,4898597,COG1776
POEJPPFL_04445,4897395,4898597,COG1886
POEJPPFL_04446,4898581,4899579,COG1868
POEJPPFL_04447,4899602,4900003,COG0835
POEJPPFL_04448,4900134,4900493,COG2197
POEJPPFL_04449,4900513,4901115,COG1776
POEJPPFL_04450,4901310,4903373,COG0643
POEJPPFL_04451,4903387,4904154,COG1352
POEJPPFL_04452,4904163,4905269,COG2201
POEJPPFL_04453,4905301,4905789,COG1871
POEJPPFL_04454,4905799,4906248,COG0835
POEJPPFL_04456,4908330,4909064,COG0115
POEJPPFL_04457,4909356,4909994,COG0560
POEJPPFL_04458,4910962,4912155,COG0436
POEJPPFL_04460,4913254,4916763,COG0674
POEJPPFL_04460,4913254,4916763,COG1013
POEJPPFL_04460,4913254,4916763,COG1014
POEJPPFL_04461,4916914,4917345,COG0716
POEJPPFL_04462,4917495,4918574,COG0707
POEJPPFL_04463,4918662,4920428,COG0608
POEJPPFL_04464,4920567,4921118,COG0693
POEJPPFL_04465,4921534,4924446,COG0188
POEJPPFL_04466,4924635,4926584,COG0187
POEJPPFL_04467,4927028,4928416,COG1215
POEJPPFL_04468,4928632,4929672,COG0705
POEJPPFL_04469,4930125,4931909,COG1164
POEJPPFL_04473,4934123,4934350,COG0236
POEJPPFL_04475,4935561,4937075,COG1020
POEJPPFL_04478,4938662,4939333,COG1121
POEJPPFL_04479,4939367,4940167,COG1108
POEJPPFL_04486,4947126,4947983,COG1131
POEJPPFL_04489,4950368,4951303,COG3608
POEJPPFL_04490,4951300,4952235,COG3608
POEJPPFL_04491,4952455,4953795,COG0160
POEJPPFL_04493,4955623,4956330,COG0765
POEJPPFL_04494,4956389,4957273,COG0834
POEJPPFL_04495,4957355,4958080,COG1126
POEJPPFL_04496,4958362,4959180,COG0388
POEJPPFL_04497,4959134,4960579,COG0531
POEJPPFL_04498,4960687,4961817,COG1454
POEJPPFL_04500,4963038,4963973,COG0031
POEJPPFL_04501,4964416,4964937,COG0778
POEJPPFL_04502,4965087,4965926,COG2207
POEJPPFL_04503,4966451,4967773,COG1486
POEJPPFL_04504,4967857,4968684,COG0840
POEJPPFL_04541,5000467,5001021,COG5620
POEJPPFL_04562,5023375,5024514,COG0019
POEJPPFL_04563,5024924,5026126,COG1748
POEJPPFL_04564,5026270,5027124,COG0421
POEJPPFL_04565,5027125,5028582,COG1982
POEJPPFL_04569,5031161,5031763,COG1011
POEJPPFL_04573,5035002,5036171,COG0153
POEJPPFL_04574,5036279,5037271,COG1087
POEJPPFL_04576,5038967,5039980,COG1609
POEJPPFL_04577,5040496,5041920,COG4277
POEJPPFL_04579,5043555,5044127,COG0288
POEJPPFL_04580,5044236,5045279,COG1879
POEJPPFL_04581,5045336,5046397,COG1879
POEJPPFL_04582,5046772,5047830,COG1879
POEJPPFL_04583,5047908,5048888,COG1879
POEJPPFL_04584,5048888,5050696,COG2972
POEJPPFL_04587,5054093,5055592,COG1129
POEJPPFL_04588,5055681,5056751,COG1879
POEJPPFL_04589,5057427,5059133,COG0840
POEJPPFL_04590,5059162,5060616,COG2200
POEJPPFL_04590,5059162,5060616,COG2199
POEJPPFL_04592,5061654,5063366,COG0840
POEJPPFL_04593,5063641,5065059,COG1060
POEJPPFL_04597,5070375,5071205,COG0395
POEJPPFL_04598,5071222,5072142,COG1175
POEJPPFL_04599,5072216,5073508,COG1653
POEJPPFL_04600,5073959,5074819,COG2207
POEJPPFL_04601,5075023,5075856,COG1307
POEJPPFL_04604,5077550,5079085,COG1129
POEJPPFL_04605,5079156,5080295,COG4213
POEJPPFL_04607,5081436,5083043,COG1070
POEJPPFL_04608,5083650,5085641,COG0021
POEJPPFL_04609,5086294,5086941,COG0176
POEJPPFL_04610,5087180,5087866,COG0235
POEJPPFL_04611,5088001,5089074,COG1609
POEJPPFL_04612,5089637,5091106,COG2160
POEJPPFL_04613,5091303,5093072,COG2972
POEJPPFL_04614,5093339,5094346,COG1172
POEJPPFL_04615,5094343,5095383,COG1172
POEJPPFL_04616,5095385,5096902,COG1129
POEJPPFL_04617,5097006,5098013,COG1879
POEJPPFL_04618,5098137,5099084,COG1879
POEJPPFL_04620,5100626,5101681,COG2017
POEJPPFL_04621,5102724,5104427,COG0840
POEJPPFL_04622,5104590,5105456,COG0561
POEJPPFL_04623,5105922,5106629,COG2188
POEJPPFL_04624,5107236,5108180,COG5263
POEJPPFL_04625,5108618,5109310,COG0613
POEJPPFL_04627,5109820,5110413,COG2206
POEJPPFL_04628,5110548,5111168,COG2206
POEJPPFL_04629,5111462,5114212,COG0474
POEJPPFL_04630,5114392,5116173,COG0514
POEJPPFL_04632,5118223,5119365,COG1929
POEJPPFL_04633,5119435,5120721,COG2610
POEJPPFL_04634,5121204,5123738,COG0426
POEJPPFL_04636,5125268,5126491,COG0426
POEJPPFL_04637,5126724,5128430,COG0642
POEJPPFL_04638,5128503,5130452,COG0642
POEJPPFL_04638,5128503,5130452,COG0840
POEJPPFL_04638,5128503,5130452,COG2202
POEJPPFL_04639,5130463,5131794,COG1879
POEJPPFL_04640,5131995,5132624,COG0352
POEJPPFL_04641,5132717,5133547,COG2145
POEJPPFL_04642,5133753,5135141,COG0422
POEJPPFL_04643,5135134,5135940,COG0351
POEJPPFL_04644,5136036,5136851,COG2801
POEJPPFL_04645,5136905,5137204,COG2963
POEJPPFL_04648,5139830,5140873,COG1477
POEJPPFL_04649,5141119,5142675,COG0642
POEJPPFL_04650,5142672,5143361,COG0745
POEJPPFL_04651,5144070,5144354,COG1359
POEJPPFL_04652,5144809,5145687,COG1760
POEJPPFL_04654,5146651,5147004,COG3862
POEJPPFL_04656,5148277,5149704,COG0579
POEJPPFL_04657,5150036,5151535,COG0554
POEJPPFL_04659,5152471,5153184,COG0580
POEJPPFL_04661,5155886,5156584,COG2323
POEJPPFL_04663,5157305,5158528,COG0137
POEJPPFL_04664,5158528,5159913,COG0165
POEJPPFL_04665,5160241,5161275,COG0002
POEJPPFL_04666,5161352,5162596,COG1364
POEJPPFL_04667,5162696,5163550,COG0548
POEJPPFL_04668,5163665,5164846,COG4992
POEJPPFL_04669,5164942,5165862,COG0078
POEJPPFL_04670,5166203,5167303,COG0322
POEJPPFL_04671,5167696,5168322,COG0655
POEJPPFL_04672,5168533,5169903,COG2723
POEJPPFL_04673,5170062,5170751,COG2188
POEJPPFL_04674,5170986,5172461,COG1113
POEJPPFL_04677,5176923,5177705,COG2207
POEJPPFL_04679,5179117,5180553,COG1263
POEJPPFL_04679,5179117,5180553,COG1264
POEJPPFL_04680,5180962,5181459,COG2190
POEJPPFL_04681,5181504,5182358,COG3711
POEJPPFL_04682,5182804,5184081,COG1455
POEJPPFL_04684,5185116,5185427,COG1447
POEJPPFL_04685,5185452,5185760,COG1440
POEJPPFL_04686,5185952,5188702,COG1221
POEJPPFL_04689,5192051,5192680,COG0637
POEJPPFL_04691,5195758,5196726,COG2222
POEJPPFL_04693,5197629,5198393,COG3715
POEJPPFL_04696,5199573,5200292,COG2188
POEJPPFL_04697,5200684,5201412,COG0363
POEJPPFL_04698,5201434,5202159,COG2188
POEJPPFL_04699,5202467,5203603,COG1820
POEJPPFL_04700,5203842,5204750,COG1940
POEJPPFL_04701,5204857,5206254,COG2723
POEJPPFL_04702,5206333,5207109,COG1940
POEJPPFL_04703,5207460,5208293,COG0287
POEJPPFL_04704,5208317,5209330,COG2876
POEJPPFL_04705,5209482,5209922,COG0757
POEJPPFL_04706,5210170,5210679,COG0703
POEJPPFL_04707,5210689,5211501,COG0169
POEJPPFL_04708,5211516,5212655,COG0077
POEJPPFL_04708,5211516,5212655,COG1605
POEJPPFL_04710,5213856,5215163,COG0128
POEJPPFL_04711,5215250,5216302,COG0337
POEJPPFL_04712,5216430,5217443,COG2876
POEJPPFL_04714,5219459,5220892,COG1502
POEJPPFL_04715,5221544,5223994,COG0495
POEJPPFL_04716,5224058,5224894,COG0647
POEJPPFL_04720,5228227,5228706,COG3444
POEJPPFL_04721,5228730,5229146,COG2893
POEJPPFL_04722,5229589,5232258,COG1221
POEJPPFL_04723,5232461,5233147,COG0745
POEJPPFL_04724,5233307,5234542,COG0642
POEJPPFL_04727,5235865,5236809,COG0111
POEJPPFL_04728,5237332,5237853,COG0717
POEJPPFL_04732,5240173,5241507,COG3864
POEJPPFL_04735,5243682,5244509,COG2357
POEJPPFL_04737,5245397,5246350,COG0840
POEJPPFL_04742,5250783,5251853,COG3426
POEJPPFL_04744,5252836,5254056,COG0162
POEJPPFL_04745,5254354,5255502,COG2865
POEJPPFL_04746,5255709,5256791,COG2199
POEJPPFL_04746,5255709,5256791,COG2203
POEJPPFL_04748,5257422,5258297,COG1210
POEJPPFL_04749,5258481,5259569,COG0673
POEJPPFL_04750,5259757,5260362,COG2148
POEJPPFL_04751,5260473,5261690,COG0438
POEJPPFL_04752,5262139,5263848,COG5263
POEJPPFL_04753,5264007,5265041,COG5263
POEJPPFL_04754,5265271,5266665,COG0642
POEJPPFL_04755,5266692,5267420,COG0745
POEJPPFL_04756,5267983,5269239,COG0438
POEJPPFL_04757,5269777,5270841,COG0381
POEJPPFL_04759,5272493,5274355,COG1086
POEJPPFL_04760,5274410,5275393,COG0463
POEJPPFL_04760,5274410,5275393,COG1215
POEJPPFL_04762,5276904,5277872,COG0463
POEJPPFL_04763,5278188,5280029,COG5263
POEJPPFL_04764,5280147,5281475,COG1455
POEJPPFL_04765,5281562,5281870,COG1440
POEJPPFL_04766,5281951,5282271,COG1447
POEJPPFL_04768,5283229,5284569,COG1455
POEJPPFL_04769,5284851,5285162,COG1440
POEJPPFL_04770,5285315,5285635,COG1447
POEJPPFL_04771,5286201,5288888,COG1221
POEJPPFL_04772,5288945,5289694,COG1737
POEJPPFL_04773,5290032,5291444,COG2723
POEJPPFL_04774,5291779,5293770,COG0021
POEJPPFL_04775,5294215,5294862,COG0176
POEJPPFL_04776,5294902,5295444,COG0794
POEJPPFL_04778,5296083,5297048,COG0524
POEJPPFL_04779,5297074,5297814,COG1082
POEJPPFL_04780,5297827,5298876,COG1609
POEJPPFL_04782,5300971,5301846,COG0561
POEJPPFL_04783,5302171,5304660,COG1501
POEJPPFL_04784,5304758,5305699,COG2267
POEJPPFL_04787,5310301,5311704,COG1904
POEJPPFL_04788,5312074,5313687,COG0246
POEJPPFL_04789,5313810,5314871,COG1312
POEJPPFL_04790,5315049,5315723,COG1802
POEJPPFL_04791,5316062,5316937,COG2207
POEJPPFL_04792,5317305,5318909,COG0701
POEJPPFL_04794,5319977,5320918,COG0726
POEJPPFL_04795,5321093,5322619,COG5263
POEJPPFL_04796,5322686,5324008,COG5263
POEJPPFL_04796,5322686,5324008,COG0741
POEJPPFL_04797,5324149,5325975,COG1368
POEJPPFL_04799,5327833,5328738,COG0803
POEJPPFL_04801,5329632,5331122,COG2723
POEJPPFL_04802,5331183,5332544,COG1486
POEJPPFL_04803,5333021,5333935,COG1131
POEJPPFL_04804,5333949,5334953,COG1277
POEJPPFL_04805,5334969,5335754,COG2755
POEJPPFL_04806,5335828,5337957,COG1472
POEJPPFL_04809,5340898,5342667,COG2972
POEJPPFL_04810,5342725,5343567,COG0395
POEJPPFL_04811,5343573,5344472,COG1175
POEJPPFL_04812,5344739,5346052,COG1653
POEJPPFL_04813,5346408,5347880,COG2407
POEJPPFL_04814,5348330,5350078,COG0840
POEJPPFL_04815,5350233,5351543,COG1455
POEJPPFL_04816,5351732,5352040,COG1440
POEJPPFL_04817,5352118,5352441,COG1447
POEJPPFL_04818,5352873,5355560,COG1221
POEJPPFL_04819,5355832,5357997,COG1511
POEJPPFL_04820,5358207,5360609,COG2199
POEJPPFL_04820,5358207,5360609,COG2202
POEJPPFL_04823,5362804,5364264,COG2244
POEJPPFL_04824,5364764,5365372,COG1309
POEJPPFL_04827,5367013,5368863,COG0510
POEJPPFL_04827,5367013,5368863,COG1846
POEJPPFL_04828,5369316,5372474,COG5263
POEJPPFL_04830,5373597,5375582,COG0860
POEJPPFL_04830,5373597,5375582,COG5263
POEJPPFL_04831,5376048,5378318,COG0860
POEJPPFL_04831,5376048,5378318,COG5263
POEJPPFL_04833,5379156,5380226,COG2199
POEJPPFL_04834,5380313,5381059,COG1737
POEJPPFL_04835,5381037,5381828,COG1737
POEJPPFL_04836,5382082,5383416,COG1486
POEJPPFL_04837,5383936,5385498,COG1263
POEJPPFL_04837,5383936,5385498,COG1264
POEJPPFL_04838,5385932,5386408,COG2190
POEJPPFL_04839,5386863,5388650,COG0463
POEJPPFL_04840,5388706,5390022,COG0677
POEJPPFL_04843,5391998,5392831,COG0451
POEJPPFL_04844,5392849,5393808,COG0451
POEJPPFL_04845,5393876,5396974,COG0438
POEJPPFL_04845,5393876,5396974,COG0463
POEJPPFL_04845,5393876,5396974,COG4641
POEJPPFL_04848,5399144,5400739,COG4108
POEJPPFL_04849,5401269,5403152,COG5263
POEJPPFL_04850,5403678,5405468,COG5263
POEJPPFL_04851,5405784,5407733,COG5263
POEJPPFL_04852,5408005,5408877,COG0584
POEJPPFL_04853,5409169,5410236,COG5263
POEJPPFL_04854,5410328,5413645,COG5263
POEJPPFL_04855,5413961,5416066,COG5263
POEJPPFL_04855,5413961,5416066,COG5263
POEJPPFL_04856,5416444,5418498,COG2199
POEJPPFL_04856,5416444,5418498,COG0840
POEJPPFL_04857,5418674,5419981,COG0840
POEJPPFL_04858,5420238,5422469,COG5263
POEJPPFL_04859,5422793,5424214,COG5263
POEJPPFL_04860,5424648,5426402,COG5263
POEJPPFL_04861,5427431,5429398,COG1136
POEJPPFL_04862,5429762,5431192,COG2244
POEJPPFL_04863,5431230,5432408,COG0438
POEJPPFL_04864,5432640,5433608,COG0463
POEJPPFL_04865,5433650,5434810,COG0438
POEJPPFL_04867,5436475,5437032,COG0110
POEJPPFL_04868,5437258,5438346,COG0438
POEJPPFL_04871,5439428,5440780,COG1004
POEJPPFL_04872,5440923,5441585,COG2148
POEJPPFL_04873,5441991,5443664,COG0366
POEJPPFL_04875,5446763,5449780,COG5263
POEJPPFL_04876,5449881,5451986,COG0840
POEJPPFL_04877,5452082,5453023,COG1940
POEJPPFL_04878,5453056,5454696,COG0366
POEJPPFL_04880,5457319,5458200,COG0395
POEJPPFL_04882,5459207,5460883,COG1653
POEJPPFL_04886,5464882,5465694,COG0489
POEJPPFL_04888,5466790,5467881,COG0628
POEJPPFL_04889,5468147,5469151,COG0791
POEJPPFL_04890,5469559,5470692,COG5263
POEJPPFL_04891,5470803,5471897,COG0438
POEJPPFL_04892,5471971,5473071,COG0438
POEJPPFL_04893,5473223,5474371,COG0438
POEJPPFL_04894,5474430,5474870,COG2246
POEJPPFL_04895,5474870,5475838,COG0463
POEJPPFL_04897,5478020,5479303,COG0438
POEJPPFL_04898,5479448,5480500,COG0438
POEJPPFL_04900,5481940,5483175,COG1134
POEJPPFL_04901,5483177,5483950,COG1682
POEJPPFL_04902,5484060,5485139,COG0836
POEJPPFL_04903,5485581,5487011,COG2148
POEJPPFL_04905,5490256,5492040,COG5263
POEJPPFL_04906,5492913,5494130,COG5263
POEJPPFL_04907,5494275,5495519,COG5263
POEJPPFL_04908,5495570,5497111,COG5263
POEJPPFL_04909,5497342,5498616,COG5263
POEJPPFL_04910,5498781,5500082,COG5263
POEJPPFL_04911,5501206,5502933,COG5263
POEJPPFL_04917,5505036,5505896,COG1284
POEJPPFL_04918,5506114,5508231,COG0840
POEJPPFL_04919,5508961,5518206,COG3459
POEJPPFL_04919,5508961,5518206,COG3459
POEJPPFL_04920,5518601,5524609,COG5263
POEJPPFL_04920,5518601,5524609,COG4932
POEJPPFL_04924,5529819,5530703,COG0329
POEJPPFL_04925,5530910,5532085,COG0053
POEJPPFL_04927,5533650,5534372,COG1126
POEJPPFL_04928,5534359,5535018,COG0765
POEJPPFL_04929,5535777,5536613,COG0834
POEJPPFL_04931,5539696,5541828,COG0465
POEJPPFL_04933,5542470,5543135,COG0681
POEJPPFL_04934,5543220,5543774,COG0681
POEJPPFL_04935,5544108,5545403,COG0019
POEJPPFL_04939,5549569,5550831,COG0840
POEJPPFL_04940,5551500,5552690,COG0436
POEJPPFL_04942,5553611,5554822,COG2872
POEJPPFL_04943,5555283,5556014,COG2188
POEJPPFL_04944,5556193,5557035,COG0524
POEJPPFL_04945,5557062,5558030,COG2222
POEJPPFL_04946,5558530,5559363,COG0834
POEJPPFL_04947,5559688,5559894,COG2608
POEJPPFL_04948,5560044,5562473,COG2217
POEJPPFL_04948,5560044,5562473,COG2608
POEJPPFL_04949,5562614,5562880,COG1937
POEJPPFL_04951,5563272,5564600,COG1486
POEJPPFL_04952,5564622,5566217,COG1264
POEJPPFL_04953,5566458,5567255,COG1737
POEJPPFL_04954,5567369,5569132,COG2206
POEJPPFL_04954,5567369,5569132,COG2199
POEJPPFL_04954,5567369,5569132,COG2202
POEJPPFL_04955,5569433,5570620,COG1473
POEJPPFL_04956,5570671,5571699,COG1266
POEJPPFL_04957,5571723,5572520,COG0388
POEJPPFL_04960,5573932,5576871,COG0642
POEJPPFL_04960,5573932,5576871,COG0784
POEJPPFL_04960,5573932,5576871,COG2202
POEJPPFL_04966,5579266,5580738,COG0642
POEJPPFL_04966,5579266,5580738,COG0784
POEJPPFL_04967,5580780,5582384,COG0840
POEJPPFL_04968,5582400,5582897,COG0835
POEJPPFL_04969,5582932,5585556,COG0840
POEJPPFL_04970,5585655,5586026,COG2197
POEJPPFL_04971,5586469,5587125,COG2197
POEJPPFL_04972,5587137,5588162,COG2201
POEJPPFL_04973,5588205,5589020,COG1352
POEJPPFL_04974,5589036,5590757,COG0840
POEJPPFL_04975,5590810,5592858,COG0643
POEJPPFL_04976,5593117,5593851,COG1360
POEJPPFL_04977,5593869,5594654,COG1291
POEJPPFL_04978,5595230,5596954,COG0840
POEJPPFL_04979,5597245,5598687,COG2723
POEJPPFL_04981,5600127,5601233,COG2768
POEJPPFL_04983,5602434,5603285,COG2207
POEJPPFL_04984,5603332,5604381,COG0673
POEJPPFL_04985,5604413,5605384,COG1082
POEJPPFL_04986,5605419,5606519,COG0673
